smiles_1,smiles_2,props_1,props_2,sim,ts_sali
CC(C)(C)c1ccc(C(=O)NCc2ccc(CC(=O)O)cc2)cc1,CC(C)(C)c1ccc(C(=O)NCc2ccc(SC(F)(F)F)cc2)cc1,5.193820026016113,8.602059991327963,0.6190476190476191,0.2840059580622174
CCc1onc(Cc2c(Cl)cccc2Cl)c1COc1ccc(/C=C/c2cccc(C(=O)O)c2)c(Cl)c1,CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(/C=C/c2cccc(C(=O)N(Cc3ccccc3)Cc3ccccc3)c2)c(Cl)c1,7.221848749616356,4.454692883534176,0.5119047619047619,0.1595082995267975
CC(C)[C@@H](O)C[C@@H](C)C1=C2C[C@H](O)[C@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@]3(C)[C@@]2(C)CC1,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.176525770829699,8.823908740944319,0.06451612903225806,0.14523757394112516
CCOC(=O)C(=Cc1ccc(OCc2ccccc2)cc1)C(=O)OCC,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.209714835966758,8.823908740944319,0.16666666666666666,0.17099569040701507
CCOC(=O)C1=CN(C(=O)c2ccc(F)cc2)CC(C)c2c1[nH]c1ccccc21,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.2441251443275085,4.0385789059335515,0.11214953271028037,0.12633154557843468
COC(=O)/C=C/c1cccc(N(Cc2ccc(/C=C/c3ccccc3F)cc2)C(=O)C2CCCCC2)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.1938200260161125,4.0385789059335515,0.10344827586206896,0.12121497337451365
O=C(O)c1ccc(C2CC2c2ccc(OCc3c(-c4c(Cl)cccc4Cl)noc3C3CC3)cc2Cl)cn1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.211124884224583,4.0385789059335515,0.11016949152542373,0.12346982401528038
O=C1C(=Cc2ccc(OCc3ccccc3)cc2)C(=O)N(c2ccccc2)N1c1ccccc1,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.199970640755866,8.823908740944319,0.15492957746478872,0.16956437058240198
COC(=O)/C=C/c1cccc(N(Cc2ccc(/C=C/c3ccccc3)cc2)C(=O)C(C)C)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.188525536896821,4.0385789059335515,0.10576923076923077,0.12112078578075507
CC(C)(C)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2cccc(CCC(=O)O)c2)cc1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.2076083105017466,4.0385789059335515,0.10679611650485436,0.1227330963224041
CCOC(=O)C1=CN(C(=O)c2ccc(OC)cc2)CC(C)c2c1[nH]c1ccccc21,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.221848749616356,4.0385789059335515,0.11009174311926606,0.12429513357157364
Cc1ccc(C(=O)Nc2cccc(C(=O)O)c2)c(NC(=O)c2ccc(C(C)(C)C)cc2)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.214670164989233,4.0385789059335515,0.06796116504854369,0.1181568558433053
CC(=O)N1CCN(c2ccc(CN(C3CCC3)S(=O)(=O)Cc3ccccc3F)c(F)c2)CC1,Cc1cc(C(=O)O)cc2sc(N3C4CCC3CC(OCc3c(-c5ccccc5OC(F)(F)F)noc3C3CC3)C4)nc12,5.214670164989233,8.816241299991782,0.1792452830188679,0.1723607289457827
CC(=O)NCCN(Cc1ccccc1)C(=O)c1c2c(nn1C)-c1cc(Br)ccc1OC2,CC(=O)NCCN(Cc1ccccc1)C(=O)c1nn(C)c2c1COc1ccc(I)cc1-2,5.221848749616356,7.732828271596986,0.6438356164383562,0.16005579185239677
CCc1ccc(C(=O)Nc2ccccc2C(=O)NCCCC(=O)O)cc1,CC(C)(C)c1ccc(C(=O)NCc2ccc(SC(F)(F)F)cc2)cc1,5.236572006437062,8.602059991327963,0.25806451612903225,0.1659264927852528
COC(=O)/C=C/c1cccc(N(Cc2ccc(-c3ccc(F)c(Cl)c3)cc2)C(=O)C2CCCCC2)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.180456064458132,4.0385789059335515,0.09401709401709402,0.11894350132950643
O=C(O)c1ccccc1-c1ccccc1C(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.2225731776106885,8.823908740944319,0.12345679012345678,0.1415935378668543
O=C(Nc1ccc2c(c1)N(S(=O)(=O)c1ccc(F)cc1)CCC2)c1ccccc1Cl,Cc1cc(C(=O)O)cc2sc(N3C4CCC3CC(OCc3c(-c5ccccc5OC(F)(F)F)noc3C3CC3)C4)nc12,5.229147988357855,8.816241299991782,0.14814814814814814,0.1648269704419901
Cc1cc(OCc2c(-c3c(Cl)cccc3Cl)noc2C)cc(C)c1/C=C/c1cccc(C(=O)O)c1,CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(/C=C/c2cccc(C(=O)N(Cc3ccccc3)Cc3ccccc3)c2)c(Cl)c1,7.154901959985743,4.454692883534176,0.5061728395061729,0.1506081325366411
CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(COc2cccc(C#N)c2)cc1,CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(-c2nc3ccc(C(=O)O)cc3n2C)c(Cl)c1,5.267606240177032,8.436518914605589,0.4810126582278481,0.1999333562712158
C[C@H](C[C@H](O)[C@@H](O)C(C)(C)O)C1=C2C=C[C@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@]3(C)[C@@]2(C)CC1=O,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.221848749616356,8.823908740944319,0.09183673469387756,0.14165050819773917
COC(=O)/C=C/c1cccc(N(Cc2ccc(-c3ccc(SC)cc3)cc2)C(=O)C2CCCCC2)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.161150909262745,4.0385789059335515,0.10619469026548672,0.11908114735608535
C[C@H](CCCOS(=O)(=O)O)C1CC[C@H]2[C@H]3[C@H](CC[C@]12C)[C@@]1(C)CC[C@@H](O)CC1C[C@H]3O,Cc1cc(C(=O)O)cc2sc(N3C4CCC3CC(OCc3c(-c5ccccc5OC(F)(F)F)noc3C3CC3)C4)nc12,5.2225731776106885,8.816241299991782,0.09821428571428571,0.15633219504446824
COc1ccc(C(C)(C)c2cnc(SCCOc3ccc(-n4ccnc4)cc3)n2-c2ccc(F)cc2)cc1OC,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.193820026016113,8.823908740944319,0.12121212121212122,0.16367144392170666
CC(C)OC(=O)C1CN(C(=O)c2ccc(C#N)cc2)CC(C)(C)c2cc(C#N)[nH]c21,Cc1cc(C(=O)O)cc2sc(N3C4CCC3CC(OCc3c(-c5ccccc5OC(F)(F)F)noc3C3CC3)C4)nc12,5.2441251443275085,8.816241299991782,0.11403508771929824,0.15720900871067553
COC(=O)/C=C/c1cccc(N(Cc2ccc(/C=C/c3ccccc3F)cc2)C(=O)C(C)C)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.152458186731824,4.0385789059335515,0.09821428571428571,0.1173751161120357
C[C@H](CCCO)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,Cc1cc(C(=O)O)cc2sc(N3C4CCC3CC(OCc3c(-c5ccccc5OC(F)(F)F)noc3C3CC3)C4)nc12,5.221848749616356,8.816241299991782,0.07407407407407407,0.1523273703280913
COC(=O)/C=C/c1cccc(N(Cc2ccc(-c3ccc(F)c(F)c3)cc2)C(=O)C2CCCCC2)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.142667503568731,4.0385789059335515,0.09565217391304348,0.11630881081041214
CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCc3nn[nH]n3)[C@@H]2[C@@H]1O,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.221848749616356,4.0385789059335515,0.25510204081632654,0.14788469392545497
COC(=O)/C=C/c1cccc(N(Cc2ccc(/C=C/c3cccc(F)c3)cc2)C(=O)C(C)C)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.1487416512809245,4.0385789059335515,0.10185185185185185,0.1175676305170427
COC(C[C@@H](C)C1=C2C[C@H](O)[C@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@]3(C)[C@@]2(C)CC1)OC,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.251811972993799,8.823908740944319,0.06382978723404255,0.13930371053090934
COC(=O)/C=C/c1cccc(N(Cc2ccc(-c3cccc(OC)c3)cc2)C(=O)C(C)C)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.141342515909193,4.0385789059335515,0.1,0.11676903503806574
Cc1cc(OCc2c(-c3cc[nH]c(=O)c3Cl)noc2C(C)C)ccc1-c1ccc2c(C(=O)O)cn(C)c2c1,Cc1cc(C(=O)O)cc2sc(N3C4CCC3CC(OCc3c(-c5ccccc5OC(F)(F)F)noc3C3CC3)C4)nc12,5.301029995663981,8.816241299991782,0.2631578947368421,0.1822035648121065
CC(C)(C)c1ccc(C(=O)NCc2ccc(C=O)cc2)cc1,CC(C)(C)c1ccc(C(=O)NCc2ccc(SC(F)(F)F)cc2)cc1,5.275724130399211,8.602059991327963,0.6046511627906976,0.2646997651951815
CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3c2)cc1,CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1cccc(C(=O)O)c1,7.110698297493689,4.704652851666382,0.640625,0.14624318963336622
O=C(/C=C/c1ccccc1)Nc1ccccc1C(=O)Nc1cccc(C(=O)O)c1,O=C(O)c1ccc2nc(N3C4CCC3CC(OCc3c(-c5ccccc5OC(F)(F)F)noc3C3CC3)C4)sc2c1,5.2839966563652006,8.788875115775417,0.17894736842105263,0.16317199325501558
O=C(O)c1ccc2nc(N3CCC(OCc4c(-c5ccccc5C(F)(F)F)noc4C4CC4)CC3)sc2c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.167491087293763,4.0385789059335515,0.10833333333333334,0.1198507201670075
CC1=CC(=O)C[C@]2(C)[C@@H]3[C@@H](O)CC4=C([C@H](C)C[C@H](O)[C@@H](O)C(C)(C)O)CC[C@]4(C)[C@@]3(C)CC[C@@H]12,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.248720896016658,8.823908740944319,0.08163265306122448,0.1395449048923234
CC(C)c1onc(-c2ccccc2Cl)c1COc1ccc(COc2ccc(OCC(=O)O)cc2)cc1,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.327902142064282,8.823908740944319,0.18072289156626506,0.1334322290550857
C[C@@H]1C[C@@H]([C@@H](O)C(C)(C)O)O[C@H]2C[C@@]3(C)C(=C21)C=C[C@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]13C,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.247183568811729,8.823908740944319,0.08163265306122448,0.1396649390337048
Cc1cccc(COc2cccc(/C=C3\C(=O)NN(c4ccccc4[N+](=O)[O-])C3=O)c2)c1,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.270025714300444,8.823908740944319,0.15384615384615385,0.16286577022817472
CC(C)COc1cc(C(=O)O)nc2ccc(-c3ccc(OCc4c(-c5c(Cl)cccc5Cl)noc4C(C)C)cc3)cc12,CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1cccc(C(=O)O)c1,7.0996328713435295,4.704652851666382,0.6,0.13626330993254546
Cc1cccc(COc2cccc(/C=C3\C(=O)NN(c4ccccc4)C3=O)c2)c1,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.288192770958808,8.823908740944319,0.19753086419753085,0.16981692231982293
COc1ccc(NC(=O)c2ccccc2NC(=O)c2ccc(C(C)(C)C)cc2)cc1OC,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.1487416512809245,4.0385789059335515,0.06796116504854369,0.11330242642341544
COC(=O)/C=C/c1cccc(N(Cc2ccc(-c3cccc(OC)c3)cc2)C(=O)C2CCCCC2)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.111764326729433,4.0385789059335515,0.10526315789473684,0.11522458126934337
COC(=O)/C=C/c1cccc(N(Cc2ccc(-c3c(OC)cccc3OC)cc2)C(=O)C2CCCCC2)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.113509274827518,4.0385789059335515,0.09734513274336283,0.11434734815620745
O=C(O)C[C@H]1CC[C@H](NC(=O)[C@H](C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)CC1,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.301029995663981,8.823908740944319,0.15217391304347827,0.1597246406569809
CC(C)(C)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2cccc(C(N)=O)c2)cc1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.142667503568731,4.0385789059335515,0.058823529411764705,0.11176561434001142
O=C(Nc1ccc2c(c1)N(S(=O)(=O)c1ccc(F)cc1)CCC2)c1c(F)cccc1Cl,Cc1cc(C(=O)O)cc2sc(N3C4CCC3CC(OCc3c(-c5ccccc5OC(F)(F)F)noc3C3CC3)C4)nc12,5.275724130399211,8.816241299991782,0.13392857142857142,0.1579633019467106
O=C(O)Cc1ccc(NC(=O)C(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)cc1,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.309803919971486,8.823908740944319,0.16129032258064516,0.16063493855955185
COC(=O)/C=C/c1cccc(N(Cc2ccc(-c3cccc(Cl)c3)cc2)C(=O)C(C)C)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.113509274827518,4.0385789059335515,0.09009009009009009,0.11343832911260368
O=C(O)c1cccc(NC(=O)c2ccccc2NC(=O)c2ccc(C(F)(F)F)c(F)c2)c1,O=C(O)c1ccc2nc(N3C4CCC3CC(OCc3c(-c5ccccc5OC(F)(F)F)noc3C3CC3)C4)sc2c1,5.301029995663981,8.788875115775417,0.20833333333333334,0.16744391963485367
O=C(O)c1cccc(NC(=O)c2ccccc2NC(=O)c2ccc3c(c2)OCCO3)c1,O=C(O)c1ccc2nc(N3C4CCC3CC(OCc3c(-c5ccccc5OC(F)(F)F)noc3C3CC3)C4)sc2c1,5.309803919971486,8.788875115775417,0.20833333333333334,0.1666025448820862
COc1ccc(C(=O)O)cc1NC(=O)c1ccccc1NC(=O)c1ccc(C(C)(C)C)cc1,COc1ccc(C(=O)Nc2cccc(C(=O)O)c2)c(NC(=O)c2ccc(C(C)(C)C)cc2)c1,5.327902142064282,8.096910013008056,0.5714285714285714,0.17449241605097796
CCOC(=O)C1=CN(C(=O)c2ccc(Cl)cc2)CC(C)c2c1[nH]c1ccccc21,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.136677139879544,4.0385789059335515,0.1111111111111111,0.11786719441848459
CC(C)c1onc(COc2c(Cl)cccc2Cl)c1COc1ccc(/C=C/c2cccc(C(=O)O)c2)c(Cl)c1,CC(C)c1onc(CO)c1COc1ccc(/C=C/c2cccc(C(=O)O)c2)c(Cl)c1,7.078313524516398,5.107905397309519,0.8307692307692308,0.1311579314467453
CC(C)c1onc(-c2ccccc2C(F)(F)F)c1COc1ccc(CCCC(=O)O)cc1,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.356547323513812,8.823908740944319,0.14444444444444443,0.13125458356719283
CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1cccc(CO)c1,CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(-c2nc3ccc(C(=O)O)cc3n2C)c(Cl)c1,5.359518563029578,8.436518914605589,0.5205479452054794,0.1997592135542691
CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCNC(=O)NC3CC3)[C@@H]2[C@@H]1O,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.154901959985743,4.0385789059335515,0.28125,0.1465876554173627
C[C@H](C/C=C(/C=O)c1ccccc1)C1=C2C[C@H](O)[C@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@]3(C)[C@@]2(C)CC1,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.328827157284917,8.823908740944319,0.10309278350515463,0.13336162820784253
CC(NC(=O)c1ccc(C(C)(C)C)cc1)c1ccc(C(=O)O)cc1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.119186407719209,4.0385789059335515,0.0898876404494382,0.11383233013536564
O=C1NN(c2ccccc2)C(=O)/C1=C/c1cccc(OCc2cccc(F)c2)c1,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.319664486585436,8.823908740944319,0.15476190476190477,0.15851731996303925
COC(=O)/C=C/c1cccc(N(Cc2ccc(/C=C/c3cccc(F)c3)cc2)C(=O)C2CCCCC2)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.0655015487564325,4.0385789059335515,0.10714285714285714,0.11201590322577165
COC(=O)/C=C/c1cccc(N(Cc2ccc(-c3ccc(OC)cc3)cc2)C(=O)C2CCCCC2)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.050609993355087,4.0385789059335515,0.09821428571428571,0.10982251654857006
O=C(O)CCCCCNC(=O)c1ccccc1NC(=O)c1ccc2ccccc2c1,O=C(O)c1ccc2nc(N3C4CCC3CC(OCc3c(-c5ccccc5OC(F)(F)F)noc3C3CC3)C4)sc2c1,5.356547323513812,8.788875115775417,0.17525773195876287,0.1557993336610947
CC(=O)O[C@H]([C@@H]1C[C@@H](C)C2=C3C=C[C@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]4(C)[C@@]3(C)C[C@@H]2O1)C(C)(C)O,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.324221658325914,8.823908740944319,0.0761904761904762,0.13371332329214367
Cc1cc(OCc2c(-c3c(Cl)ccc(=O)n3C)noc2C(C)C)ccc1-c1ccc2c(C(=O)O)cn(C)c2c1,CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(-c2nc3ccc(C(=O)O)cc3n2C)c(Cl)c1,5.3979400086720375,8.436518914605589,0.4673913043478261,0.18022398785645616
CC(=O)NCCN(Cc1ccccc1)C(=O)c1nn(C)c2c1C(C)(C)Oc1ccc(Br)cc1-2,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.366531544420413,8.823908740944319,0.16304347826086957,0.13049978021529707
COc1cc([N+](=O)[O-])ccc1NC(=O)CNc1ccccc1N1CCCC1=O,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.363512103646634,8.823908740944319,0.14285714285714285,0.1307278192155991
Cc1ccc2nc(-c3cccc(Cl)n3)c(NCc3ccccc3)n2c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.096910013008056,4.0385789059335515,0.037383177570093455,0.1060793775447236
CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCNC(=O)N3CC[C@H](O)C3)[C@@H]2[C@@H]1O,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.096910013008056,4.0385789059335515,0.2727272727272727,0.13962995254427765
CC(C)c1onc(-c2ccccc2Cl)c1COc1ccc(CCCC(=O)O)cc1,Cc1ccc2nc(-c3cc(Cl)ccn3)c(NCc3ccccc3)n2c1,5.42021640338319,8.823908740944319,0.16279069767441862,0.12647854116804785
Cc1cc(OCc2c(-c3c(Cl)cccc3Cl)noc2C(C)C)cc(C)c1/C=C/c1cccc(C(=O)O)c1,CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(/C=C/c2cccc(C(=O)N(Cc3ccccc3)Cc3ccccc3)c2)c(Cl)c1,7.0,4.454692883534176,0.6153846153846154,0.15752220996443816
Cc1ccc2nc(-c3ccc(-c4ccccc4)cc3)c(NCc3ccccc3)n2c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.0915149811213505,4.0385789059335515,0.038834951456310676,0.10586507697823488
CC[C@@H](C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(/C=C/c2cccc(C(=O)O)c2)c(Cl)c1,CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1cccc(C(=O)O)c1,7.00436480540245,4.704652851666382,0.6363636363636364,0.13274143555583268
COC(=O)/C=C/c1cccc(N(Cc2ccc(-c3cccc(Cl)c3)cc2)C(=O)C2CCCCC2)c1,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]1C[C@H]3O,7.026872146400302,4.0385789059335515,0.09649122807017543,0.10789284776941523
