smiles_1,smiles_2,props_1,props_2,sim,ts_sali
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1cccc(-c2ccccc2)c1,COc1cccc(-c2ccc(S(=O)(=O)Nc3cc(N4C[C@H](C)N[C@H](C)C4)ccc3OC)cc2)c1,6.799998134593398,8.700057099977233,0.7758620689655172,0.1493654581343555
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2cccs2)cc1F,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.700057099977233,4.853871964321762,0.10576923076923077,0.2405531203995095
COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)C(CC(C)C)C(=O)N[C@@H](CC(C)C)C(N)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](N)CCCCN)cc1,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(C)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1,6.769551078621726,8.903089986991944,0.6477272727272727,0.15484312886468685
Cc1ccccc1COC[C@@H](NC(=O)C(C)(C)N)c1nnnn1CCOC(=O)NCCCCO,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.707570176097937,4.853871964321762,0.1388888888888889,0.25072010731522376
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2ccco2)cc1Cl,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.700011062322112,4.853871964321762,0.10576923076923077,0.2151317764718057
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2cc(Cl)ccc2F)cc1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.700011062322112,4.853871964321762,0.11,0.24168570677349716
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2ccco2)cc1C,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.700057099977233,4.853871964321762,0.10679611650485436,0.21513692668689358
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2cc(C)cs2)cc1F,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.700011062322112,4.853871964321762,0.10476190476190476,0.2151317764718057
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2csc(C)c2)c(F)c1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.700057099977233,4.853871964321762,0.11650485436893204,0.21513692668689358
CC(=O)C(C)(C)OC(=O)N1CCc2cc(OCc3ccccc3)ccc2C1C(=O)NCCN(C(C)C)C(C)C,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.698970004336019,4.853871964321762,0.18811881188118812,0.2645042857055971
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1cccc(Br)c1,COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc2c(Cl)cccc2c1,6.799998134593398,8.79997073344623,0.6885245901639344,0.1447861542443672
O=C(N[C@H]1CN(S(=O)(=O)c2ccccc2)C[C@@H]1C(=O)N[C@H]1CCCNC1)c1cc(-c2ccc(Cl)cc2)on1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.711638972527048,4.853871964321762,0.1509433962264151,0.2164345449457572
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2cc(C)cs2)s1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.700057099977233,4.853871964321762,0.10891089108910891,0.21513692668689358
Cc1oc(-c2ccccc2Cl)nc1C(=O)N[C@H]1CN(S(=O)(=O)c2ccccc2)C[C@@H]1C(=O)N[C@H]1CCCNC1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.717753693210716,4.853871964321762,0.17757009345794392,0.21712120416437683
COc1ccc(NS(=O)(=O)c2ccc(-c3cccs3)s2)cc1N1C[C@H](C)N[C@H](C)C1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.700057099977233,4.853871964321762,0.1111111111111111,0.21513692668689358
COc1cc2c(cc1N1C[C@H](C)N[C@H](C)C1)N(S(=O)(=O)c1ccc3ccccc3c1)CC2,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.700011062322112,4.853871964321762,0.16304347826086957,0.2568589224653477
CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1ccc(C(=O)c2ccccc2)cc1)NC(=O)[C@@H](N)CCCCN)C(N)=O,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(C)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1,6.773142429711276,8.903089986991944,0.4166666666666667,0.10969436008369947
COc1ccccc1CC(=O)N1CCc2cc(OCc3ccccc3)ccc2C1C(=O)NCCN(C(C)C)C(C)C,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.67778070526608,4.853871964321762,0.18446601941747573,0.26045003037261777
CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)CCCCN)C(N)=O,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(C)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1,6.792365632611038,8.903089986991944,0.4375,0.11096483198135756
COc1ccc(Oc2ccc3c(c2)CCN(C(=O)OC(C)(C)C)C3C(=O)NCCN(C(C)C)C(C)C)cc1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.690196080028514,4.853871964321762,0.15,0.2516786239462259
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1CC1CN(S(C)(=O)=O)c2ccccc21,CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1CCOC(=O)N1CC[C@@H](O)C1,6.8326826652518236,9.0,0.5647058823529412,0.14097489831655102
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnn(CCc2cc3ccccc3n2S(C)(=O)=O)n1,CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1CCOC(=O)N1CC[C@@H](O)C1,6.823908740944319,9.0,0.4148936170212766,0.1142117682462074
CC(C)(N)C(=O)N[C@@H]1CCc2ccccc2N(Cc2ccc(-c3ccccc3CNC(=O)NCCO)cc2)C1=O,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.69951321201397,4.853871964321762,0.17475728155339806,0.26037852889845886
COc1cccc(C(=O)Nc2ccc(S(=O)(=O)N3CCCC[C@H]3C(=O)N3CC[C@H](N)C3)cc2)c1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.700057099977233,4.853871964321762,0.15841584158415842,0.21513692668689358
CC(C)N(CCNC(=O)C1c2ccc(Oc3ccccc3)cc2CCN1C(=O)OC(C)(C)C)C(C)C,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.672097857935718,4.853871964321762,0.19791666666666666,0.26393163961566146
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)NC1=O,CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,6.787812395596043,9.0,0.7681159420289855,0.2000815011023288
CCOc1ccc(CC(=O)N2CCc3cc(OC)c(N4C[C@H](C)N(C)[C@H](C)C4)cc32)cc1Cl,COc1ccc(NS(=O)(=O)c2ccc(-c3cccs3)cc2C)cc1N1C[C@H](C)N[C@H](C)C1,6.799998134593398,9.0,0.23157894736842105,0.09133780728604443
Cc1ccc2[nH]c(C(=O)N[C@H]3CCN(S(=O)(=O)c4cccnc4)C[C@@H]3C(=O)NCCN(C)C)cc2c1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.696264110960094,4.853871964321762,0.13157894736842105,0.21471281312583557
Cc1ccc2[nH]c(C(=O)N[C@H]3CN(S(=O)(=O)c4cnccn4)C[C@@H]3C(=O)NCCN(C)C)cc2c1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.695186456605892,4.853871964321762,0.11607142857142858,0.21459239139825612
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC1)CS(=O)(=O)c1ccccc12,CCCC[C@H](N)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)[C@@H](C)O,8.678919635302762,5.178290002701623,0.3103448275862069,0.2560161978501585
CC(C)Oc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(Cc2cc[nH]n2)CC3)cc1,COc1ccc(NS(=O)(=O)c2ccc(-c3cccs3)cc2)cc1N1C[C@H](C)N[C@H](C)C1,6.799998134593398,9.0,0.2857142857142857,0.09788698389085844
CC(C)(N)C(=O)N[C@H](COCc1ccccc1Cl)c1nnnn1CCOC(=O)NCCCCO,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.653212513775344,4.853871964321762,0.13761467889908258,0.24334022008568493
COc1cccc(Oc2ccc3c(c2)CCN(C(=O)OC(C)(C)C)C3C(=O)NCCN(C(C)C)C(C)C)c1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.662757831681574,4.853871964321762,0.17,0.25398585912805105
COCCNCCC(=O)N[C@H]1c2ccccc2C[C@@H]1NC(=O)c1cc2ccccc2n1C,Cc1ccc2[nH]c(C(=O)N[C@H]3Cc4ccccc4[C@@H]3NC(=O)[C@@H]3CN(C)CCO3)cc2c1,6.797934194826203,8.876311658332414,0.34444444444444444,0.0944794619963841
CCOC(=O)CCNC(=O)CCCn1nnnc1[C@@H](COCc1ccccc1)NC(=O)C(C)(C)N,CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1CCCC(=O)NCCS(N)(=O)=O,6.853871964321762,8.853871964321762,0.7837837837837838,0.16751188216402346
CC(Oc1ccccc1)C(=O)N(Cc1ccccc1Cl)C[C@H]1CCCN1,CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2Cl)NC(=O)[C@@H](C)N(C)C1=O,6.823908740944319,9.0,0.26595744680851063,0.09334890803278363
CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1csc2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1cccc2ccccc12)NC(=O)[C@@H](N)CCCCN)C(N)=O,CCCC[C@H](N)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)[C@@H](C)O,8.67778070526608,5.178290002701623,0.36607142857142855,0.2759014074531598
CC(C)(N)C(=O)N[C@H](CCCc1ccccc1)C(=O)N1CCN(c2ccccc2NS(=O)(=O)CC(=O)O)CC1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.63912270289796,4.853871964321762,0.15,0.24502198437895642
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)c1nnc(CCCc2c[nH]c3ccccc23)n1CCc1c[nH]c2ccccc12,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(C)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1,6.853871964321762,8.903089986991944,0.5542168674698795,0.1240709403907905
CC(C)(N)C(=O)N[C@H](CCCc1ccccc1)C(=O)N1CCC2(CC1)C[S+](O)c1ccccc12,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.646660904688696,4.853871964321762,0.13861386138613863,0.24278044597700912
CCc1ccc(CN2C([C@@H](Cc3c[nH]c4ccccc34)NC(=O)C3CNCCN3)=NNC2CCc2ccccc2)cc1,COc1ccc(CN2C([C@@H](Cc3c[nH]c4ccccc34)NC(=O)C3CCNCC3)=NNC2CCc2ccccc2)cc1,6.844663962534938,8.795880017344075,0.6781609195402298,0.1356509024847951
O=C(N[C@H](Cc1c[nH]c2ccccc12)c1nnc(CCc2c[nH]c3ccccc23)n1-c1ccccc1)C1CCNCC1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.638272163982407,4.853871964321762,0.17,0.2507308266071575
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2cccc(Cl)c2)cc1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.599980364934842,4.853871964321762,0.12244897959183673,0.20408696661078188
CC(C)(N)C(=O)N[C@H](COCc1ccc(F)cc1F)c1nnnn1CCOC(=O)NCCCCO,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.6232492903979,4.853871964321762,0.11504424778761062,0.2334512368122481
CC(C)N(CCNC(=O)C1c2ccc(Oc3ccc(C(F)(F)F)cc3)cc2CCN1C(=O)OC(C)(C)C)C(C)C,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.638272163982407,4.853871964321762,0.14563106796116504,0.24367325682880497
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2ccccc2Cl)s1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.599980364934842,4.853871964321762,0.13,0.20408696661078188
CC(=O)Nc1cccc(N(C[C@H]2CCCN2)C(=O)C(C)Oc2cccc(Cl)c2)c1,CC(C)C[C@@H]1NCCOc2ccccc2/C=C\CNC(=O)[C@H](Cc2cccc(Cl)c2)NC(=O)C2(CCCC2)NC1=O,6.853871964321762,9.0,0.26732673267326734,0.0909561053812458
COc1ccc(F)c(-c2ccc(S(=O)(=O)Nc3cc(N4C[C@H](C)N[C@H](C)C4)ccc3OC)cc2)c1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.599992177584099,4.853871964321762,0.12,0.2318703795140425
Cc1ccccc1CN(C[C@H]1CCCN1)C(=O)C(C)Oc1ccccc1Cl,CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2Cl)NC(=O)[C@@H](C)N(C)C1=O,6.853871964321762,9.0,0.24489795918367346,0.08838839086440135
COc1ccc(NS(=O)(=O)c2ccc(Oc3ccccc3)cc2)cc1N1C[C@H](C)N[C@H](C)C1,COc1ccc(NS(=O)(=O)c2ccc(-c3cccs3)cc2)cc1N1C[C@H](C)N[C@H](C)C1,6.900008766455316,9.0,0.6774193548387096,0.15694801572275777
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2cc(C)cs2)cc1C,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.599992177584099,4.853871964321762,0.10679611650485436,0.20408825371264724
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2csc(C)c2)cc1F,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.599980364934842,4.853871964321762,0.09615384615384616,0.20408696661078188
COc1ccc(Cn2c(CCc3c[nH]c4ccccc34)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H]2CCCNC2)cc1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.602059991327963,4.853871964321762,0.23300970873786409,0.2655983443146321
O=C(N[C@H]1CN(S(=O)(=O)c2ccccc2)C[C@@H]1C(=O)N[C@H]1CCCNC1)c1cc(-c2ccccc2Cl)on1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.623300989044697,4.853871964321762,0.16037735849056603,0.2066358783691277
COc1ccc(NS(=O)(=O)c2ccc(-c3cccs3)cc2F)cc1N1C[C@H](C)N[C@H](C)C1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.599980364934842,4.853871964321762,0.10576923076923077,0.20408696661078188
COc1ccc(NS(=O)(=O)c2ccc(-c3ccsc3)cc2)cc1N1C[C@H](C)N[C@H](C)C1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.599980364934842,4.853871964321762,0.1134020618556701,0.20408696661078188
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2cnco2)s1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.599980364934842,4.853871964321762,0.09615384615384616,0.22577904470020876
CSc1ccc(Oc2ccc3c(c2)CCN(C(=O)OC(C)(C)C)C3C(=O)NCCN(C(C)C)C(C)C)cc1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.619788758288394,4.853871964321762,0.14705882352941177,0.24169840479773955
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(Br)cc1,COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc2c(Cl)cccc2c1,6.900008766455316,8.79997073344623,0.6557377049180327,0.12429954318778236
O=C(N[C@H]1CN(S(=O)(=O)c2ccccc2)C[C@@H]1C(=O)N1C[C@H]2CCNC[C@H]21)c1cc(-c2ccccc2Cl)on1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.624153563690843,4.853871964321762,0.14678899082568808,0.20672936331509512
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(Br)s1,COc1ccc(NS(=O)(=O)c2ccc(-c3ccccc3)s2)cc1N1C[C@H](C)N[C@H](C)C1,6.900008766455316,9.0,0.5,0.12025158949774731
COc1cccc(CCN(Cc2ccccc2-c2ccc(CN3C[C@H](C)N[C@H](C)C3)cc2)C(=O)NC2CCCCC2)c1,COc1ccc(NS(=O)(=O)c2ccc(-c3cccs3)cc2)cc1N1C[C@H](C)N[C@H](C)C1,6.900008766455316,9.0,0.25252525252525254,0.08545222503762141
CC(C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)CN(C)C1=O,CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,6.872895201635192,9.0,0.7222222222222222,0.1724342222007765
CCCC[C@H](N)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(N)=O)C(C)C)[C@@H](C)O,CCCC[C@H](N)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)[C@@H](C)O,6.872895201635192,5.178290002701623,0.8130841121495327,0.1257786412583138
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1Cc1cccc(NS(C)(=O)=O)c1,CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1CCOC(=O)N1CC[C@@H](O)C1,6.935542010773081,9.0,0.5802469135802469,0.13092458188367795
COc1cc2c(cc1N1C[C@H](C)N[C@H](C)C1)N(S(=O)(=O)c1ccc(-c3ccon3)s1)CC2,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.599980364934842,4.853871964321762,0.11650485436893204,0.23095697505054766
Cc1ccc(-c2ccc(S(=O)(=O)N3CCCC[C@H]3C(=O)N3C[C@H](C)N[C@H](C)C3)cc2F)o1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.599980364934842,4.853871964321762,0.11764705882352941,0.20408696661078188
COc1cc2c(cc1N1C[C@H](C)N(C)[C@H](C)C1)N(S(=O)(=O)c1cccc(Br)c1)CC2,COc1ccc(NS(=O)(=O)c2ccc(-c3cccs3)cc2)cc1N1C[C@H](C)N[C@H](C)C1,6.900008766455316,9.0,0.3291139240506329,0.09447466365770539
CC(C)(N)C(=O)N[C@H](CCCc1ccccc1)C(=O)N1CCC2(CC1)COc1ccccc12,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.569280112136719,4.853871964321762,0.16494845360824742,0.24023304572937873
Cc1oc(-c2ccc(Cl)cc2)nc1C(=O)N[C@H]1CN(S(=O)(=O)c2ccccc2)C[C@@H]1C(=O)N[C@H]1CCCNC1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.57495512544861,4.853871964321762,0.16981132075471697,0.2013693378810482
CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccc(C(C)(C)C)cc1)NC(=O)[C@@H](Cc1cccc2ccccc12)NC(=O)[C@@H](N)CCCCN)C(N)=O,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(C)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1,6.90622821850127,8.903089986991944,0.4479166666666667,0.10080988370268164
CN(CCc1cccc(S(=O)(=O)CCO)c1)C(=O)CCCn1nnnc1[C@@H](COCc1ccccc1)NC(=O)C(C)(C)N,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.537602002101044,4.853871964321762,0.16379310344827586,0.23583254583158444
Cn1ccc2cc(C(=O)N[C@H]3Cc4ccccc4[C@@H]3NC(=O)c3cnccc3N)c(F)cc21,Cc1ccc2[nH]c(C(=O)N[C@H]3Cc4ccccc4[C@@H]3NC(=O)[C@@H]3CN(C)CCO3)cc2c1,6.884572562895885,8.876311658332414,0.32978723404255317,0.08506267706094174
CC(Oc1cccc(Cl)c1)C(=O)N(C[C@H]1CCCN1)c1ccccc1,CCC(C)[C@H]1NCCOc2ccccc2[C@H]2C[C@@H]2CNC(=O)[C@H](Cc2cccc(Cl)c2)NC(=O)C2(CCCC2)NC1=O,6.920818753952375,9.0,0.2857142857142857,0.08743061785863346
Cc1ccc2[nH]c(C(=O)N[C@H]3Cc4ccccc4[C@@H]3NC(=O)[C@@H]3CNCCOC3)cc2c1,Cc1ccc2[nH]c(C(=O)N[C@H]3CN(S(=O)(=O)c4ccccc4)C[C@@H]3C(=O)NC[C@H]3CCCN3)cc2c1,6.881255929251107,8.981818607170663,0.3870967741935484,0.10234615507039482
CC(C)S(=O)(=O)Nc1ccccc1N1CCN(C(=O)[C@@H](CCCc2ccccc2)NC(=O)C(C)(C)N)CC1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.551448260798422,4.853871964321762,0.15,0.23380297619745083
Cc1ccc(-c2ccc(S(=O)(=O)N3CCC[C@H]3C(=O)N3CC[C@@H](N)C3)cc2F)o1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.599992177584099,4.853871964321762,0.10784313725490197,0.20408825371264724
Cc1cccc(CN(C[C@H]2CCCN2)C(=O)C(C)Oc2cccc(Cl)c2)c1,CCC(C)[C@H]1NCCOc2ccccc2[C@H]2C[C@@H]2CNC(=O)[C@H](Cc2cccc(Cl)c2)NC(=O)C2(CCCC2)NC1=O,6.920818753952375,9.0,0.27184466019417475,0.08586911905271973
CC(C)(N)C(=O)N[C@H](COCc1ccccc1-c1ccccc1)c1nnnn1CCOC(=O)NCCCCO,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.531478917042255,4.853871964321762,0.1574074074074074,0.23329255510312277
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1CCOc1cccc(C(=O)NCCCCO)c1,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.522878745280337,4.853871964321762,0.18181818181818182,0.23901597501875674
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1CCOC(=O)NCCO,CCC(Oc1ccccc1)C(=O)N(C[C@H]1CCCN1)c1ccc(CC#N)cc1,8.522878745280337,4.853871964321762,0.17,0.2356734436872762
CC(Oc1cccc(Cl)c1)C(=O)N(C[C@H]1CCCN1)c1ccc(Cl)cc1,CCC(C)[C@H]1NCCOc2ccccc2[C@H]2C[C@@H]2CNC(=O)[C@H](Cc2cccc(Cl)c2)NC(=O)C2(CCCC2)NC1=O,6.920818753952375,9.0,0.2727272727272727,0.08596716818021242
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnn(CCCc2ccccc2NS(C)(=O)=O)n1,CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1CCOC(=O)N1CC[C@@H](O)C1,6.97061622231479,9.0,0.41935483870967744,0.09996063293664328
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1CCCC(=O)NCCc1cccc(S(=O)(=O)CCO)c1,CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1CCCC(=O)NCCCCCO,6.978810700930062,8.886056647693163,0.7317073170731707,0.1406574612095902
COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(OCc2ccccc2)cc1,COc1ccc(N2C[C@H](C)N[C@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2ccc(C)o2)cc1,7.0,8.899984562549392,0.6268656716417911,0.11897213443400827
